213,10000000000000000000,15.497407406906918,37518.74531601522
214,10000000000000000000,15.497407406906918,37518.74531601522
215,10000000000000000000,15.497407406906918,37518.74531601522
216,10000000000000000000,15.497407406906918,37518.74531601522
217,10000000000000000000,15.497407406906918,37518.74531601522
218,10000000000000000000,15.497407406906918,37518.74531601522
219,10000000000000000000,15.497407406906918,37518.74531601522
220,10000000000000000000,15.497407406906918,37518.74531601522
221,10000000000000000000,15.497407406906918,37518.74531601522
222,10000000000000000000,15.497407406906918,37518.74531601522
223,10000000000000000000,15.497407406906918,37518.74531601522
224,10000000000000000000,15.497407406906918,37518.74531601522
225,10000000000000000000,15.497407406906918,37518.74531601522
226,10000000000000000000,15.497407406906918,37518.74531601522
227,10000000000000000000,15.497407406906918,37518.74531601522
228,10000000000000000000,15.497407406906918,37518.74531601522
229,10000000000000000000,15.497407406906918,37518.74531601522
230,10000000000000000000,15.497407406906918,37518.74531601522
231,10000000000000000000,15.497407406906918,37518.74531601522
232,10000000000000000000,15.497407406906918,37518.74531601522
233,10000000000000000000,15.497407406906918,37518.74531601522
234,10000000000000000000,15.497407406906918,37518.74531601522
235,10000000000000000000,15.497407406906918,37518.74531601522
236,10000000000000000000,15.497407406906918,37518.74531601522
237,10000000000000000000,15.497407406906918,37518.74531601522
238,10000000000000000000,15.497407406906918,37518.74531601522
239,10000000000000000000,15.497407406906918,37518.74531601522
240,10000000000000000000,15.497407406906918,37518.74531601522
241,10000000000000000000,15.497407406906918,37518.74531601522
242,10000000000000000000,15.497407406906918,37518.74531601522
243,10000000000000000000,15.497407406906918,37518.74531601522
244,10000000000000000000,15.497407406906918,37518.74531601522
245,10000000000000000000,15.497407406906918,37518.74531601522
246,10000000000000000000,15.497407406906918,37518.74531601522
247,10000000000000000000,15.497407406906918,37518.74531601522
248,10000000000000000000,15.497407406906918,37518.74531601522
249,10000000000000000000,15.497407406906918,37518.74531601522
250,10000000000000000000,15.497407406906918,37518.74531601522
251,10000000000000000000,15.497407406906918,37518.74531601522
252,10000000000000000000,15.497407406906918,37518.74531601522
253,10000000000000000000,15.497407406906918,37518.74531601522
254,10000000000000000000,15.497407406906918,37518.74531601522
255,10000000000000000000,15.497407406906918,37518.74531601522
256,10000000000000000000,15.497407406906918,37518.74531601522
257,10000000000000000000,15.497407406906918,37518.74531601522
258,10000000000000000000,15.497407406906918,37518.74531601522
259,10000000000000000000,15.497407406906918,37518.74531601522
260,10000000000000000000,15.497407406906918,37518.74531601522
261,10000000000000000000,15.497407406906918,37518.74531601522
262,10000000000000000000,15.497407406906918,37518.74531601522
263,10000000000000000000,15.497407406906918,37518.74531601522
264,10000000000000000000,15.497407406906918,37518.74531601522
265,10000000000000000000,15.497407406906918,37518.74531601522
266,10000000000000000000,15.497407406906918,37518.74531601522
267,10000000000000000000,15.497407406906918,37518.74531601522
268,10000000000000000000,15.497407406906918,37518.74531601522
269,10000000000000000000,15.497407406906918,37518.74531601522
270,10000000000000000000,15.497407406906918,37518.74531601522
271,10000000000000000000,15.497407406906918,37518.74531601522
272,10000000000000000000,15.497407406906918,37518.74531601522
273,10000000000000000000,15.497407406906918,37518.74531601522
274,10000000000000000000,15.497407406906918,37518.74531601522
275,10000000000000000000,15.497407406906918,37518.74531601522
276,10000000000000000000,15.497407406906918,37518.74531601522
277,10000000000000000000,15.497407406906918,37518.74531601522
278,10000000000000000000,15.497407406906918,37518.74531601522
279,10000000000000000000,15.497407406906918,37518.74531601522
280,10000000000000000000,15.497407406906918,37518.74531601522
281,10000000000000000000,15.497407406906918,37518.74531601522
282,10000000000000000000,15.497407406906918,37518.74531601522
283,10000000000000000000,15.497407406906918,37518.74531601522
284,10000000000000000000,15.497407406906918,37518.74531601522
285,10000000000000000000,15.497407406906918,37518.74531601522
286,10000000000000000000,15.497407406906918,37518.74531601522
287,10000000000000000000,15.497407406906918,37518.74531601522
288,10000000000000000000,15.497407406906918,37518.74531601522
289,10000000000000000000,15.497407406906918,37518.74531601522
290,10000000000000000000,15.497407406906918,37518.74531601522
291,10000000000000000000,15.497407406906918,37518.74531601522
292,10000000000000000000,15.497407406906918,37518.74531601522
293,10000000000000000000,15.497407406906918,37518.74531601522
294,10000000000000000000,15.497407406906918,37518.74531601522
295,10000000000000000000,15.497407406906918,37518.74531601522
296,10000000000000000000,15.497407406906918,37518.74531601522
297,10000000000000000000,15.497407406906918,37518.74531601522
298,10000000000000000000,15.497407406906918,37518.74531601522
299,10000000000000000000,15.497407406906918,37518.74531601522
300,10000000000000000000,15.497407406906918,37518.74531601522
301,10000000000000000000,15.497407406906918,37518.74531601522
302,10000000000000000000,15.497407406906918,37518.74531601522
303,10000000000000000000,15.497407406906918,37518.74531601522
304,10000000000000000000,15.497407406906918,37518.74531601522
305,10000000000000000000,15.497407406906918,37518.74531601522
306,10000000000000000000,15.497407406906918,37518.74531601522
307,10000000000000000000,15.497407406906918,37518.74531601522
308,10000000000000000000,15.497407406906918,37518.74531601522
309,10000000000000000000,15.497407406906918,37518.74531601522
310,10000000000000000000,15.497407406906918,37518.74531601522
311,10000000000000000000,15.497407406906918,37518.74531601522
312,10000000000000000000,15.497407406906918,37518.74531601522
313,10000000000000000000,15.497407406906918,37518.74531601522
314,10000000000000000000,15.497407406906918,37518.74531601522
315,10000000000000000000,15.497407406906918,37518.74531601522
316,10000000000000000000,15.497407406906918,37518.74531601522
317,10000000000000000000,15.497407406906918,37518.74531601522
318,10000000000000000000,15.497407406906918,37518.74531601522
319,10000000000000000000,15.497407406906918,37518.74531601522
320,10000000000000000000,15.497407406906918,37518.74531601522
321,10000000000000000000,15.497407406906918,37518.74531601522
322,10000000000000000000,15.497407406906918,37518.74531601522
323,10000000000000000000,15.497407406906918,37518.74531601522
324,10000000000000000000,15.497407406906918,37518.74531601522
325,10000000000000000000,15.497407406906918,37518.74531601522
326,10000000000000000000,15.497407406906918,37518.74531601522
327,10000000000000000000,15.497407406906918,37518.74531601522
328,10000000000000000000,15.497407406906918,37518.74531601522
329,10000000000000000000,15.497407406906918,37518.74531601522
330,10000000000000000000,15.497407406906918,37518.74531601522
331,10000000000000000000,15.497407406906918,37518.74531601522
332,10000000000000000000,15.497407406906918,37518.74531601522
333,10000000000000000000,15.497407406906918,37518.74531601522
334,10000000000000000000,15.497407406906918,37518.74531601522
335,10000000000000000000,15.497407406906918,37518.74531601522
336,10000000000000000000,15.497407406906918,37518.74531601522
337,10000000000000000000,15.497407406906918,37518.74531601522
338,10000000000000000000,15.497407406906918,37518.74531601522
339,10000000000000000000,15.497407406906918,37518.74531601522
340,10000000000000000000,15.497407406906918,37518.74531601522
341,10000000000000000000,15.497407406906918,37518.74531601522
342,10000000000000000000,15.497407406906918,37518.74531601522
343,10000000000000000000,15.497407406906918,37518.74531601522
344,10000000000000000000,15.497407406906918,37518.74531601522
345,10000000000000000000,15.497407406906918,37518.74531601522
346,10000000000000000000,15.497407406906918,37518.74531601522
347,10000000000000000000,15.497407406906918,37518.74531601522
348,10000000000000000000,15.497407406906918,37518.74531601522
349,10000000000000000000,15.497407406906918,37518.74531601522
350,10000000000000000000,15.497407406906918,37518.74531601522
351,10000000000000000000,15.497407406906918,37518.74531601522
352,10000000000000000000,15.497407406906918,37518.74531601522
353,10000000000000000000,15.497407406906918,37518.74531601522
354,10000000000000000000,15.497407406906918,37518.74531601522
355,10000000000000000000,15.497407406906918,37518.74531601522
356,10000000000000000000,15.497407406906918,37518.74531601522
357,10000000000000000000,15.497407406906918,37518.74531601522
358,10000000000000000000,15.497407406906918,37518.74531601522
359,10000000000000000000,15.497407406906918,37518.74531601522
360,10000000000000000000,15.497407406906918,37518.74531601522
361,10000000000000000000,15.497407406906918,37518.74531601522
362,10000000000000000000,15.497407406906918,37518.74531601522
363,10000000000000000000,15.497407406906918,37518.74531601522
364,10000000000000000000,15.497407406906918,37518.74531601522
365,10000000000000000000,15.497407406906918,37518.74531601522
366,10000000000000000000,15.497407406906918,37518.74531601522
367,10000000000000000000,15.497407406906918,37518.74531601522
368,10000000000000000000,15.497407406906918,37518.74531601522
369,10000000000000000000,15.497407406906918,37518.74531601522
370,10000000000000000000,15.497407406906918,37518.74531601522
371,10000000000000000000,15.497407406906918,37518.74531601522
372,10000000000000000000,15.497407406906918,37518.74531601522
373,10000000000000000000,15.497407406906918,37518.74531601522
374,10000000000000000000,15.497407406906918,37518.74531601522
375,10000000000000000000,15.497407406906918,37518.74531601522
376,10000000000000000000,15.497407406906918,37518.74531601522
377,10000000000000000000,15.497407406906918,37518.74531601522
378,10000000000000000000,15.497407406906918,37518.74531601522
379,10000000000000000000,15.497407406906918,37518.74531601522
380,10000000000000000000,15.497407406906918,37518.74531601522
381,10000000000000000000,15.497407406906918,37518.74531601522
382,10000000000000000000,15.497407406906918,37518.74531601522
383,10000000000000000000,15.497407406906918,37518.74531601522
384,10000000000000000000,15.497407406906918,37518.74531601522
385,10000000000000000000,15.497407406906918,37518.74531601522
386,10000000000000000000,15.497407406906918,37518.74531601522
387,10000000000000000000,15.497407406906918,37518.74531601522
388,10000000000000000000,15.497407406906918,37518.74531601522
389,10000000000000000000,15.497407406906918,37518.74531601522
390,10000000000000000000,15.497407406906918,37518.74531601522
391,10000000000000000000,15.497407406906918,37518.74531601522
392,10000000000000000000,15.497407406906918,37518.74531601522
393,10000000000000000000,15.497407406906918,37518.74531601522
394,10000000000000000000,15.497407406906918,37518.74531601522
395,10000000000000000000,15.497407406906918,37518.74531601522
396,10000000000000000000,15.497407406906918,37518.74531601522
397,10000000000000000000,15.497407406906918,37518.74531601522
398,10000000000000000000,15.497407406906918,37518.74531601522
399,10000000000000000000,15.497407406906918,37518.74531601522
400,10000000000000000000,15.497407406906918,37518.74531601522
401,10000000000000000000,15.497407406906918,37518.74531601522
402,10000000000000000000,15.497407406906918,37518.74531601522
403,10000000000000000000,15.497407406906918,37518.74531601522
404,10000000000000000000,15.497407406906918,37518.74531601522
405,10000000000000000000,15.497407406906918,37518.74531601522
406,10000000000000000000,15.497407406906918,37518.74531601522
407,10000000000000000000,15.497407406906918,37518.74531601522
408,10000000000000000000,15.497407406906918,37518.74531601522
409,10000000000000000000,15.497407406906918,37518.74531601522
410,10000000000000000000,15.497407406906918,37518.74531601522
411,10000000000000000000,15.497407406906918,37518.74531601522
412,10000000000000000000,15.497407406906918,37518.74531601522
413,10000000000000000000,15.497407406906918,37518.74531601522
414,10000000000000000000,15.497407406906918,37518.74531601522
415,10000000000000000000,15.497407406906918,37518.74531601522
416,10000000000000000000,15.497407406906918,37518.74531601522
417,10000000000000000000,15.497407406906918,37518.74531601522
418,10000000000000000000,15.497407406906918,37518.74531601522
419,10000000000000000000,15.497407406906918,37518.74531601522
420,10000000000000000000,15.497407406906918,37518.74531601522
421,10000000000000000000,15.497407406906918,37518.74531601522
422,10000000000000000000,15.497407406906918,37518.74531601522
423,10000000000000000000,15.497407406906918,37518.74531601522
424,10000000000000000000,15.497407406906918,37518.74531601522
425,10000000000000000000,15.497407406906918,37518.74531601522
426,10000000000000000000,15.497407406906918,37518.74531601522
427,10000000000000000000,15.497407406906918,37518.74531601522
428,10000000000000000000,15.497407406906918,37518.74531601522
429,10000000000000000000,15.497407406906918,37518.74531601522
430,10000000000000000000,15.497407406906918,37518.74531601522
431,10000000000000000000,15.497407406906918,37518.74531601522
432,10000000000000000000,15.497407406906918,37518.74531601522
433,10000000000000000000,15.497407406906918,37518.74531601522
434,10000000000000000000,15.497407406906918,37518.74531601522
435,10000000000000000000,15.497407406906918,37518.74531601522
436,10000000000000000000,15.497407406906918,37518.74531601522
437,10000000000000000000,15.497407406906918,37518.74531601522
438,10000000000000000000,15.497407406906918,37518.74531601522
439,10000000000000000000,15.497407406906918,37518.74531601522
440,10000000000000000000,15.497407406906918,37518.74531601522
441,10000000000000000000,15.497407406906918,37518.74531601522
442,10000000000000000000,15.497407406906918,37518.74531601522
443,10000000000000000000,15.497407406906918,37518.74531601522
444,10000000000000000000,15.497407406906918,37518.74531601522
445,10000000000000000000,15.497407406906918,37518.74531601522
446,10000000000000000000,15.497407406906918,37518.74531601522
447,10000000000000000000,15.497407406906918,37518.74531601522
448,10000000000000000000,15.497407406906918,37518.74531601522
449,10000000000000000000,15.497407406906918,37518.74531601522
450,10000000000000000000,15.497407406906918,37518.74531601522
451,10000000000000000000,15.497407406906918,37518.74531601522
452,10000000000000000000,15.497407406906918,37518.74531601522
453,10000000000000000000,15.497407406906918,37518.74531601522
454,10000000000000000000,15.497407406906918,37518.74531601522
455,10000000000000000000,15.497407406906918,37518.74531601522
456,10000000000000000000,15.497407406906918,37518.74531601522
457,10000000000000000000,15.497407406906918,37518.74531601522
458,10000000000000000000,15.497407406906918,37518.74531601522
459,10000000000000000000,15.497407406906918,37518.74531601522
460,10000000000000000000,15.497407406906918,37518.74531601522
461,10000000000000000000,15.497407406906918,37518.74531601522
462,10000000000000000000,15.497407406906918,37518.74531601522
463,10000000000000000000,15.497407406906918,37518.74531601522
464,10000000000000000000,15.497407406906918,37518.74531601522
465,10000000000000000000,15.497407406906918,37518.74531601522
466,10000000000000000000,15.497407406906918,37518.74531601522
467,10000000000000000000,15.497407406906918,37518.74531601522
468,10000000000000000000,15.497407406906918,37518.74531601522
469,10000000000000000000,15.497407406906918,37518.74531601522
470,10000000000000000000,15.497407406906918,37518.74531601522
471,10000000000000000000,15.497407406906918,37518.74531601522
472,10000000000000000000,15.497407406906918,37518.74531601522
473,10000000000000000000,15.497407406906918,37518.74531601522
474,10000000000000000000,15.497407406906918,37518.74531601522
475,10000000000000000000,15.497407406906918,37518.74531601522
476,10000000000000000000,15.497407406906918,37518.74531601522
477,10000000000000000000,15.497407406906918,37518.74531601522
478,10000000000000000000,15.497407406906918,37518.74531601522
479,10000000000000000000,15.497407406906918,37518.74531601522
480,10000000000000000000,15.497407406906918,37518.74531601522
481,10000000000000000000,15.497407406906918,37518.74531601522
482,10000000000000000000,15.497407406906918,37518.74531601522
483,10000000000000000000,15.497407406906918,37518.74531601522
484,10000000000000000000,15.497407406906918,37518.74531601522
485,10000000000000000000,15.497407406906918,37518.74531601522
486,10000000000000000000,15.497407406906918,37518.74531601522
487,10000000000000000000,15.497407406906918,37518.74531601522
488,10000000000000000000,15.497407406906918,37518.74531601522
489,10000000000000000000,15.497407406906918,37518.74531601522
490,10000000000000000000,15.497407406906918,37518.74531601522
491,10000000000000000000,15.497407406906918,37518.74531601522
492,10000000000000000000,15.497407406906918,37518.74531601522
493,10000000000000000000,15.497407406906918,37518.74531601522
494,10000000000000000000,15.497407406906918,37518.74531601522
495,10000000000000000000,15.497407406906918,37518.74531601522
496,10000000000000000000,15.497407406906918,37518.74531601522
497,10000000000000000000,15.497407406906918,37518.74531601522
498,10000000000000000000,15.497407406906918,37518.74531601522
499,10000000000000000000,15.497407406906918,37518.74531601522
500,10000000000000000000,15.497407406906918,37518.74531601522
501,10000000000000000000,15.497407406906918,37518.74531601522
502,10000000000000000000,15.497407406906918,37518.74531601522
503,10000000000000000000,15.497407406906918,37518.74531601522
504,10000000000000000000,15.497407406906918,37518.74531601522
505,10000000000000000000,15.497407406906918,37518.74531601522
506,10000000000000000000,15.497407406906918,37518.74531601522
507,10000000000000000000,15.497407406906918,37518.74531601522
508,10000000000000000000,15.497407406906918,37518.74531601522
509,10000000000000000000,15.497407406906918,37518.74531601522
510,10000000000000000000,15.497407406906918,37518.74531601522
511,10000000000000000000,15.497407406906918,37518.74531601522
512,10000000000000000000,15.497407406906918,37518.74531601522
513,10000000000000000000,15.497407406906918,37518.74531601522
514,10000000000000000000,15.497407406906918,37518.74531601522
515,10000000000000000000,15.497407406906918,37518.74531601522
516,10000000000000000000,15.497407406906918,37518.74531601522
517,10000000000000000000,15.497407406906918,37518.74531601522
518,10000000000000000000,15.497407406906918,37518.74531601522
519,10000000000000000000,15.497407406906918,37518.74531601522
520,10000000000000000000,15.497407406906918,37518.74531601522
521,10000000000000000000,15.497407406906918,37518.74531601522
522,10000000000000000000,15.497407406906918,37518.74531601522
523,10000000000000000000,15.497407406906918,37518.74531601522
524,10000000000000000000,15.497407406906918,37518.74531601522
525,10000000000000000000,15.497407406906918,37518.74531601522
526,10000000000000000000,15.497407406906918,37518.74531601522
527,10000000000000000000,15.497407406906918,37518.74531601522
528,10000000000000000000,15.497407406906918,37518.74531601522
529,10000000000000000000,15.497407406906918,37518.74531601522
530,10000000000000000000,15.497407406906918,37518.74531601522
531,10000000000000000000,15.497407406906918,37518.74531601522
532,10000000000000000000,15.497407406906918,37518.74531601522
533,10000000000000000000,15.497407406906918,37518.74531601522
534,10000000000000000000,15.497407406906918,37518.74531601522
535,10000000000000000000,15.497407406906918,37518.74531601522
536,10000000000000000000,15.497407406906918,37518.74531601522
